34,333,8270,12.8187403141402,0.213645842818874
44,333,8271,23.8935326994411,0.464596840832975
60,333,8272,26.169518572541,0.363465826502164
68,333,8273,18.2236599704279,0.151863954577966
75,333,8274,16.5778738443223,0.27629811844369
103,333,8275,15.049278326752,0.125410753051456
110,333,8276,17.7222437365056,0.147685482619171
137,333,8277,25.4004965589014,0.211670973994155
154,333,8278,19.925822378807,0.387446856211818
157,333,8279,16.2111292049362,0.270185702897326
160,333,8280,17.396835200056,0.144973742646034
219,333,8281,19.8495589809661,0.330826247676889
243,333,8282,16.9949989939589,0.141625104916318
264,333,8283,25.8093987845775,0.215078495267471
279,333,8284,17.7287119567795,0.147739384497909
303,333,8285,8.22628090428875,0.137104791421891
310,333,8286,27.3895713920828,0.380411018107499
324,333,8287,17.8792040644163,0.297986972796326
351,333,8288,25.060095612477,0.348057161952132
357,333,8289,16.2779451062004,0.135649651071304
374,333,8290,22.3115645284576,0.433836324011013
377,333,8291,29.9059794915147,0.581505621983578
392,333,8292,18.182892103858,0.353556518197783
474,333,8293,20.331676053067,0.33886153864013
41,334,8294,14.9698298970862,0.20791447045764
67,334,8295,31.1962300691848,0.259968791884741
86,334,8296,31.6404721032137,0.52734162359319
102,334,8297,17.4266102781616,0.145221868495415
110,334,8298,14.8574790706303,0.206354041064077
171,334,8299,15.3863033321432,0.299178359689725
237,334,8300,20.8458778244349,0.289526312515795
238,334,8301,17.0438018778299,0.331407523861389
239,334,8302,19.0303345880372,0.317172496871747
263,334,8303,19.5379143934008,0.162816083531103
265,334,8304,19.8875430787565,0.276216097066541
268,334,8305,20.5807794505293,0.400182142794638
311,334,8306,22.4134334010313,0.311297935163583
313,334,8307,20.4079544201597,0.170066422887694
336,334,8308,17.247514139754,0.33536859878988
386,334,8309,8.51156086262579,0.070929730598954
442,334,8310,18.9457411498203,0.263135504255739
476,334,8311,14.8997076251352,0.248328659081689
2,335,8312,21.2728430730939,0.295456390157894
7,335,8313,24.7887970202934,0.206573473761092
18,335,8314,21.8156296362295,0.302995098454627
20,335,8315,24.9974383645793,0.208312153021083
52,335,8316,26.4449126863721,0.440748897371703
56,335,8317,17.4225474803609,0.241980019699984
64,335,8318,29.5618774154162,0.410581959234975
93,335,8319,20.6614598680538,0.401750929945977
102,335,8320,12.1844102239593,0.169228055159549
130,335,8321,20.6621434156845,0.286974443686101
149,335,8322,12.964280149989,0.180059590575182
151,335,8323,27.2224390957778,0.529325628100288
165,335,8324,25.199597342654,0.349994687532388
172,335,8325,18.9023398210847,0.367545790557489
196,335,8326,20.7213779199182,0.172678287475171
219,335,8327,13.5987129298953,0.264419629616832
232,335,8328,18.1380813387258,0.251917997905429
258,335,8329,22.3087305028256,0.371812472496834
278,335,8330,12.3900720221159,0.103250682784779
288,335,8331,17.387711977489,0.241496192884147
291,335,8332,17.3730575130661,0.289551190191868
324,335,8333,11.6765115434315,0.194608681410679
341,335,8334,21.4152082990409,0.35692042385346
344,335,8335,14.3571861917387,0.119643313979064
357,335,8336,12.3338751743688,0.102782375345574
359,335,8337,21.1693075722592,0.294018395940351
365,335,8338,21.4203792513427,0.357006606460768
408,335,8339,13.9202566629956,0.270671873873352
424,335,8340,22.8155539888276,0.316882947795428
453,335,8341,17.8184714672232,0.346470555705562
57,336,8342,15.6103744906003,0.260173116314998
60,336,8343,19.0113659588645,0.369665744932502
94,336,8344,11.1717086898122,0.155162744821932
143,336,8345,23.5872671725585,0.393121434039537
210,336,8346,23.6232298758054,0.328100677422074
212,336,8347,24.9868484468393,0.208223903635984
228,336,8348,19.7109445188518,0.328516004793458
238,336,8349,8.38126745473102,0.139687902662416
267,336,8350,15.6287059754402,0.303891748191208
272,336,8351,15.8712972710192,0.132260916400475
280,336,8352,18.0003486546656,0.350007059401699
300,336,8353,21.7481941527113,0.362470192521111
308,336,8354,21.1199748429534,0.175999931157778
335,336,8355,22.3105125557964,0.185921086701721
338,336,8356,22.3448667066739,0.310345619202323
417,336,8357,16.3653375056616,0.227296536082383
459,336,8358,13.4486397157592,0.261501537007492
474,336,8359,16.464079963197,0.274401552241016
21,337,8360,18.0509451546945,0.300849326590844
41,337,8361,29.2874313358194,0.488124246096075
52,337,8362,20.7145901331839,0.402784019261089
88,337,8363,7.16523010643232,0.0597102986551367
96,337,8364,6.91287918448186,0.11521474524642
113,337,8365,19.1386424779924,0.159488814907553
147,337,8366,19.6754499982771,0.327924428977285
149,337,8367,13.9072382569806,0.231787489712854
196,337,8368,13.2317392756088,0.257284025075004
206,337,8369,11.0853656339881,0.215548948655456
213,337,8370,20.3162087484706,0.282169791686634
218,337,8371,18.4079753335972,0.357933140055117
235,337,8372,15.2921591166852,0.127434761253437
240,337,8373,18.2988004544802,0.304980251558676
268,337,8374,27.0000133092641,0.375000484851038
269,337,8375,17.4767330889047,0.242732598198488
277,337,8376,20.1839613266937,0.392466228658443
280,337,8377,22.0503367511358,0.428756890943991
317,337,8378,16.6077057131776,0.322927869431653
357,337,8379,23.6650412518753,0.46015394802044
379,337,8380,25.615567984346,0.355772062177783
425,337,8381,16.2949213871768,0.316845947116104
427,337,8382,21.5334576748821,0.179445624180402
7,338,8383,22.2315880798175,0.370526764418133
116,338,8384,19.421729398365,0.323695748929141
121,338,8385,18.7055271995999,0.259799196722524
202,338,8386,17.2296097032542,0.287160391449032
278,338,8387,23.7430999056182,0.461671756390796
279,338,8388,22.295648157692,0.371594433236842
301,338,8389,12.0151812453088,0.200253180957563
323,338,8390,14.8215257178122,0.288196563958971
339,338,8391,11.9669906342602,0.166208336220176
356,338,8392,14.2274851743706,0.118562471302989
362,338,8393,20.5479161920343,0.342465543839455
438,338,8394,16.9984181158875,0.23608932936975
441,338,8395,24.7289155156933,0.412148921647094
455,338,8396,15.6154577178279,0.130128918418284
476,338,8397,19.4375831618628,0.377953308287515
32,339,8398,24.8203654531436,0.413673088490599
38,339,8399,26.400446846507,0.440007799447741
69,339,8400,17.1548544368863,0.333566880903859
80,339,8401,15.0652215897157,0.209239356137402
99,339,8402,23.2786618729034,0.193989004131941
130,339,8403,22.6918414913153,0.378197660746475
131,339,8404,24.8401218322437,0.414002361739019
139,339,8405,29.9236179581074,0.49872736495003
147,339,8406,10.7863442373952,0.209734639070262
163,339,8407,19.9323855245894,0.27683890931247
190,339,8408,17.1650721331906,0.286084764420805
206,339,8409,19.1844045869429,0.373030387614628
208,339,8410,25.7512310248194,0.429187527096738
219,339,8411,24.3939777860446,0.474327725301634
261,339,8412,23.0876300193387,0.192397070745356
272,339,8413,31.5872917178584,0.526455283128196
287,339,8414,13.6172861355847,0.264780775571932
295,339,8415,23.7960892741306,0.198300902591683
307,339,8416,8.62490811908993,0.143748583650274
312,339,8417,20.6464737424842,0.286756809161988
319,339,8418,19.8812146625774,0.276128202327071
324,339,8419,19.3419127792044,0.268637892399091
345,339,8420,18.9807720696199,0.263622045197744
351,339,8421,28.3936372047801,0.236613832664082
372,339,8422,23.5307404487788,0.326816101019044
383,339,8423,23.5726417634205,0.392877677025565
424,339,8424,20.0793084664503,0.334655408831619
448,339,8425,21.0056256868354,0.175047020761133
462,339,8426,24.7628335864697,0.481499927158766
467,339,8427,21.311396046929,0.295991848556192
476,339,8428,20.6904175063122,0.172420283822051
483,339,8429,20.0556057482171,0.334260363211695
493,339,8430,21.3346007054425,0.177788481442693
8,340,8431,18.2528273287272,0.304214032183151
15,340,8432,18.5822637677721,0.361322084541894
80,340,8433,21.5367972128217,0.299122422809159
88,340,8434,20.3998660432056,0.339998039384975
153,340,8435,9.09682722064511,0.0758069541508908
156,340,8436,23.3538655244284,0.324359502882233
158,340,8437,18.1590241672719,0.353092419059552
162,340,8438,8.16712918393672,0.136118928627334
222,340,8439,20.6463466427224,0.344106052663328
234,340,8440,20.2433501738007,0.39362101272046
237,340,8441,24.1658513251749,0.402764510964266
238,340,8442,17.0954907912704,0.237437562050876
245,340,8443,22.9545957207684,0.191288450703709
260,340,8444,17.0490482882621,0.236792526770844
288,340,8445,9.8635405108632,0.0821962366807967
314,340,8446,19.3934135083194,0.161611908525419
376,340,8447,21.4765407646795,0.178971316215934
386,340,8448,13.5903250057857,0.264256530962
410,340,8449,21.1175513935423,0.351959471459723
412,340,8450,20.406841482116,0.340114296793153
413,340,8451,23.3665438735512,0.389442709446438
430,340,8452,30.0810830896414,0.501351785908464
463,340,8453,22.079864926326,0.30666503597525
26,341,8454,18.1111653285584,0.150926498479089
28,341,8455,12.5256287254967,0.243554086727771
34,341,8456,21.362210974774,0.296697612007539
84,341,8457,10.1613377199167,0.197581724841411
87,341,8458,17.981211686636,0.349634951392326
168,341,8459,18.6315269872098,0.31052569820719
170,341,8460,14.4974193830916,0.241623849683785
173,341,8461,12.9623528198905,0.108019693248106
182,341,8462,21.5420543943287,0.359034527132871
184,341,8463,21.126956088317,0.176058108249015
187,341,8464,19.9751871268268,0.388406727080098
228,341,8465,27.952691638789,0.388232138901977
263,341,8466,26.2161553753577,0.509758984549928
279,341,8467,19.1524018828146,0.372408112314313
310,341,8468,16.8085291976249,0.280142377407471
317,341,8469,21.4546605090716,0.297981634344444
318,341,8470,18.1482448877931,0.151235495053242
344,341,8471,18.6628427930164,0.362888900175096
372,341,8472,18.6657831001597,0.259247194899808
404,341,8473,24.7810722827474,0.20650910089671
411,341,8474,17.9372482391644,0.149477188241358
422,341,8475,13.115080039484,0.218584842192468
435,341,8476,16.095556865673,0.223549579751646
444,341,8477,16.3160039068035,0.135966807996722
468,341,8478,25.8602820534228,0.502839219976498
472,341,8479,19.2981259940294,0.160817845271085
27,342,8480,23.2557860486365,0.387596744221089
33,342,8481,18.1181867576352,0.150985010434872
74,342,8482,11.5523338717117,0.224628893875144
75,342,8483,25.1590023258863,0.419317040884803
92,342,8484,13.8170123305928,0.230283723070045
101,342,8485,18.7717307704515,0.156431214898634
106,342,8486,19.5013144081805,0.270851805683779
154,342,8487,14.6068459939639,0.284022232655792
158,342,8488,26.0576716807073,0.217147437723705
231,342,8489,21.10258432955,0.351710020193625
252,342,8490,18.9824823590423,0.369104118931104
309,342,8491,20.3775272267925,0.283021437900198
314,342,8492,23.7965578736168,0.198304807590526
318,342,8493,23.3689388222245,0.389482625289592
338,342,8494,23.1229479014957,0.321152311109083
385,342,8495,19.0469348110094,0.158724583737977
396,342,8496,16.7305760683302,0.139421578773259
409,342,8497,22.6832316060003,0.378054162543093
414,342,8498,24.4542138258514,0.20378527824352
423,342,8499,15.142079439813,0.126184096278971
436,342,8500,16.5332786666431,0.321480675702395
62,343,8501,14.918349537645,0.207199464893398
124,343,8502,25.1468942195117,0.488967778775527
155,343,8503,25.8933467253716,0.215778062000408
172,343,8504,17.398446487219,0.289974340099603
177,343,8505,14.6242864515941,0.243738302517055
236,343,8506,12.4760951752472,0.207935085935389
265,343,8507,16.8720749737044,0.234334562102283
321,343,8508,15.0468128486757,0.125390207384383
323,343,8509,15.9216399313772,0.265360877811486
367,343,8510,21.7144794073056,0.361908279648152
378,343,8511,25.1590594408867,0.419317992802237
401,343,8512,21.0565399402835,0.350942613091925
461,343,8513,16.8828164760138,0.234483749753708
469,343,8514,14.4378594786142,0.200525986512525
474,343,8515,17.4697748135322,0.242635955407667
478,343,8516,21.4883596497217,0.417829549674628
13,344,8517,18.7533266764444,0.364648310427057
65,344,8518,24.4290345933848,0.475009385989687
86,344,8519,13.0570798526055,0.217618171637824
110,344,8520,18.1027524831457,0.251427318963162
115,344,8521,19.2813120602668,0.374914701103375
117,344,8522,14.5254857286302,0.28244022623092
131,344,8523,30.8893016953008,0.257411053389518
139,344,8524,15.9816487975694,0.266361026381474
146,344,8525,18.9761526014068,0.368981040211951
163,344,8526,15.298011844743,0.297461579394631
174,344,8527,20.3783833895355,0.169819997435351
194,344,8528,25.1829680981654,0.419716470742331
203,344,8529,19.3912039018031,0.323186990246104
209,344,8530,13.733009306392,0.228883671546657
214,344,8531,17.8551554436719,0.297586162129937
234,344,8532,17.1172426101867,0.237739670888622
253,344,8533,24.5763593402798,0.409606316689455
321,344,8534,17.6347160003404,0.244926807057128
349,344,8535,20.5625554432962,0.342709531555676
352,344,8536,23.6902936083617,0.394838542676609
370,344,8537,12.7308727379315,0.106090691021914
373,344,8538,18.4149027847017,0.255762743286444
444,344,8539,22.5614404665216,0.188012154297284
452,344,8540,18.952617556856,0.315877211982501
477,344,8541,13.8129953192402,0.191847310689395
481,344,8542,30.5160710270308,0.593368522442259
483,344,8543,25.1640184746626,0.349500536192741
490,344,8544,22.0251796907495,0.428267725489591
494,344,8545,17.3133340851246,0.288555798929864
35,345,8546,25.9868374851996,0.360928587148189
50,345,8547,7.41579165201095,0.0617983132053689
92,345,8548,22.8726685681755,0.444746689067146
114,345,8549,16.5651093920379,0.230071147835076
149,345,8550,16.8218327251183,0.140182051521538
167,345,8551,20.5810293004035,0.285847857850374
243,345,8552,18.5778738355086,0.361236724679594
259,345,8553,24.357032801071,0.473609350019114
286,345,8554,10.7200441024609,0.0893337723208014
311,345,8555,19.9428103431486,0.166190219144974
327,345,8556,20.5847101422606,0.285898980694843
339,345,8557,25.3008207888564,0.491960797796087
341,345,8558,28.9050759793505,0.481751651723522
389,345,8559,17.0838381556374,0.237275719759833
393,345,8560,26.7987556440109,0.372205237264104
403,345,8561,24.3260538460126,0.473006980966638
444,345,8562,26.8162996148427,0.521428465208824
454,345,8563,21.2633397633054,0.295324399638573
461,345,8564,23.9398246358644,0.199498698231034
466,345,8565,8.70333181239012,0.145055646250926
480,345,8566,26.0625214208351,0.434375704514204
105,346,8567,25.4458839267394,0.494781472178126
113,346,8568,11.4642180565162,0.191070453798177
119,346,8569,20.4514367307962,0.340857551532426
122,346,8570,22.637340222468,0.314407754615835
136,346,8571,15.5714022908689,0.129761789566589
202,346,8572,19.3270234772597,0.161058657823987
257,346,8573,16.2811680077792,0.316578520080542
270,346,8574,19.7420983779586,0.164517618096978
283,346,8575,25.3094870340625,0.210912560680434
317,346,8576,22.6667476155748,0.314816190957956
323,346,8577,25.7893550869092,0.429822928639888
334,346,8578,11.9691988936535,0.166239006514064
343,346,8579,27.4315690667296,0.53339204745526
346,500,8580,20.3590811703389,0.339318290960064
364,346,8581,22.4711273662129,0.187259544525957
370,346,8582,11.7860252163829,0.196433910753384
383,346,8583,22.5321696246298,0.438125870979329
394,346,8584,9.73559583476621,0.162260060387381
420,346,8585,19.4737872596403,0.270469483870418
437,346,8586,19.0523569029603,0.370462791705335
439,346,8587,13.7849760114821,0.229749783991049
477,346,8588,27.9576978586965,0.23298100187379
485,346,8589,19.9779016697959,0.38845950990228
492,346,8590,23.0190255263802,0.319708943633342
500,346,8591,20.6875583022025,0.344792914204152
5,347,8592,18.5061176039036,0.154217770073314
6,347,8593,9.5670285095983,0.13287550226696
47,347,8594,19.8832475940702,0.165693862505569
62,347,8595,17.4910358644005,0.145758748810243
78,347,8596,16.0751947233879,0.133960063196198
87,347,8597,16.8889887618851,0.328397266420925
94,347,8598,12.5643931672729,0.174505600260936
118,347,8599,25.5019676557616,0.425033134288928
124,347,8600,17.2436710684962,0.239495623103237
169,347,8601,23.3669829129808,0.38945002677612
171,347,8602,23.5722845783707,0.458350344592746
181,347,8603,17.4037902887007,0.33840730411703
184,347,8604,30.3120006947969,0.421000346449964
189,347,8605,24.0134111823697,0.46692781319914
